fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,859,125,1340807.0158464909,0,0.9417138332502419
1.0,10,859,126,1361534.1320483685,0,0.9806873343458709
1.0,10,859,127,1382406.5142168999,0,0.9806873343458709
1.0,10,859,128,1403424.3171920776,0,0.9417138332502419
1.0,10,859,129,1424586.5838053226,0,0.9806873343458709
1.0,10,859,130,1445893.5245175362,0,0.9417138332502419
1.0,10,859,131,1467347.1847615242,0,0.9806873343458709
1.0,10,859,132,1488946.8554537296,0,0.9806873343458709
1.0,10,859,133,1510692.863162756,0,0.9417138332502419
1.0,10,859,134,1532585.980975628,0,0.9806873343458709
1.0,10,859,135,1554628.2189342976,0,0.9806873343458709
1.0,10,859,136,1576815.2002630234,0,1.0
1.0,10,859,137,1599148.2420902252,0,0.9420620030376128
1.0,10,859,138,1621627.1929900646,0,1.0
1.0,10,859,139,1644250.6629543304,0,0.9420620030376128
1.0,10,859,140,1667019.6424911022,0,1.0
1.0,10,859,141,1689932.3346378803,0,0.9420620030376128
1.0,10,859,142,1712986.5664367676,0,0.9420620030376128
1.0,10,859,143,1736190.2391486168,0,0.9420620030376128
1.0,10,859,144,1759538.3944106102,0,1.0
1.0,10,859,145,1783032.2696464062,0,1.0
1.0,10,859,146,1806666.926119566,0,1.0
1.0,10,859,147,1830441.7892594337,0,1.0
1.0,10,859,148,1854357.8110604286,0,1.0
1.0,10,859,149,1878415.5147550106,0,0.9615384615384616
1.0,10,859,150,1902614.533058405,0,1.0
1.0,10,859,151,1926954.7548615932,0,1.0
1.0,10,859,152,1951436.4667694569,0,0.9615384615384616
1.0,10,859,153,1976059.1289494038,0,0.9615384615384616
1.0,10,859,154,2000824.0446360111,0,1.0
1.0,10,859,155,2025732.9977083206,0,0.9615384615384616
1.0,10,859,156,2050784.0789818764,0,0.9615384615384616
1.0,10,859,157,2075978.0380883217,0,0.9615384615384616
1.0,10,859,158,2101311.548933029,0,1.0
1.0,10,859,159,2126787.697291136,0,1.0
