fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
241082.9940237621,10,703,186,4740278.23038125,12,437356.8538825134
241082.9940237621,10,703,187,4794589.76578331,12,437356.8538825134
241082.9940237621,10,703,188,4849191.106224775,12,437356.8538825134
241082.9940237621,10,703,189,4904083.7289738655,12,437356.8538825134
241082.9940237621,10,703,190,4959266.748095751,12,411572.5895353979
241082.9940237621,10,703,191,5014738.527172089,12,411572.5895353979
241082.9940237621,10,703,192,5070502.753443956,12,411572.5895353979
241082.9940237621,10,703,193,5126556.700618029,12,411572.5895353979
241082.9940237621,10,703,194,5182900.939087391,12,411572.5895353979
241082.9940237621,10,703,195,5239532.235365391,12,411572.5895353979
241082.9940237621,10,703,196,5296352.582345247,12,411572.5895353979
241082.9940237621,10,703,197,5353348.444611788,12,411572.5895353979
241082.9940237621,10,703,198,5410530.998055458,12,411572.5895353979
241082.9940237621,10,703,199,5467918.479839802,12,411572.5895353979
241082.9940237621,10,703,200,5525477.922495604,12,411572.5895353979
